"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0044065","regulation of respiratory system process",13,-0.52635461230171,-1.12750082154338,0.311572700296736,0.311572700296736,0.60167726535757,3656,"tags=38%, list=24%, signal=29%","243931/17257/14660/216856/98660"
"GO:0009199","ribonucleoside triphosphate metabolic process",82,0.281407335998669,1.07289154280844,0.311688311688312,0.311688311688312,0.60167726535757,3328,"tags=34%, list=21%, signal=27%","19013/633979/12048/17869/56520/68197/17705/433182/67414/13806/56248/23917/28080/56632/17706/51797/17709/228033/269523/54369/11951/101592/11946/107197/11950/19017/79459/74143"
"GO:0090278","negative regulation of peptide hormone secretion",47,-0.396800315982426,-1.10275014299408,0.311949685534591,0.311949685534591,0.60167726535757,1549,"tags=23%, list=10%, signal=21%","14118/26950/14226/11551/19016/16324/16367/107221/16500/16514/20927"
"GO:0090316","positive regulation of intracellular protein transport",136,-0.341054883963334,-1.0908433588716,0.31216361679225,0.31216361679225,0.60167726535757,2607,"tags=18%, list=17%, signal=15%","52163/13866/74741/55948/238257/13830/238276/16193/19225/20660/14360/15482/12669/80982/21687/14634/230500/68617/70546/70261/14456/76157/16500/19259"
"GO:0001502","cartilage condensation",14,-0.518336008347995,-1.13296802227996,0.3125,0.3125,0.60167726535757,3051,"tags=57%, list=20%, signal=46%","18763/12824/21833/20679/18109/12167/26564/12814"
"GO:0006491","N-glycan processing",14,-0.518300896993925,-1.13289127661549,0.3125,0.3125,0.60167726535757,3788,"tags=43%, list=24%, signal=32%","76051/20452/140481/20450/241230/17155"
"GO:0006471","protein ADP-ribosylation",32,0.346170060674896,1.08641214315239,0.3125,0.3125,0.60167726535757,367,"tags=6%, list=2%, signal=6%","109978/11875"
"GO:0030511","positive regulation of transforming growth factor beta receptor signaling pathway",32,0.345845025701667,1.08539206088075,0.3125,0.3125,0.60167726535757,1271,"tags=19%, list=8%, signal=17%","13132/14718/17684/21825/12577/21814"
"GO:1903846","positive regulation of cellular response to transforming growth factor beta stimulus",32,0.345845025701667,1.08539206088075,0.3125,0.3125,0.60167726535757,1271,"tags=19%, list=8%, signal=17%","13132/14718/17684/21825/12577/21814"
"GO:1901381","positive regulation of potassium ion transmembrane transport",29,-0.439241830938391,-1.13192347847948,0.312581063553826,0.312581063553826,0.60167726535757,2487,"tags=31%, list=16%, signal=26%","16518/16485/238161/433809/13483/75607/16511/14419/20927"
"GO:0030032","lamellipodium assembly",65,-0.376269889994308,-1.09753389969831,0.312727272727273,0.312727272727273,0.601690819802965,3450,"tags=26%, list=22%, signal=20%","20563/224014/208727/57257/329165/66610/385354/170736/319713/12554/13609/13829/17974/18858/11826/226251/73341"
"GO:1905332","positive regulation of morphogenesis of an epithelium",31,-0.430767757961724,-1.12340506851725,0.312820512820513,0.312820512820513,0.601690819802965,2878,"tags=39%, list=19%, signal=32%","12159/22417/22414/216021/11684/18707/105450/20681/18595/11606/11607/11835"
"GO:0031333","negative regulation of protein-containing complex assembly",133,-0.340962500367374,-1.08985191685819,0.31317494600432,0.31317494600432,0.60214886915209,3646,"tags=28%, list=23%, signal=21%","74019/27360/19165/20563/59036/20910/12333/50876/72205/21833/22153/80880/17756/50874/217356/16800/268857/20259/102774/12562/50918/20660/237860/52662/225115/231637/78688/65112/13829/69017/18613/17130/227753/20257/20128/22351/13860"
"GO:0043584","nose development",11,-0.548444450584194,-1.13777571258367,0.313755795981453,0.313755795981453,0.60295460582559,1504,"tags=64%, list=10%, signal=58%","20481/74355/244585/20474/20897/13395/56847"
"GO:1903707","negative regulation of hemopoiesis",90,0.276615367978909,1.06156301129703,0.313868613138686,0.313868613138686,0.60295460582559,1257,"tags=18%, list=8%, signal=16%","14461/227326/170741/234515/12310/21946/18383/20377/12262/16190/17869/65963/16149/66058/239114/14727"
"GO:0055075","potassium ion homeostasis",24,-0.458954784412542,-1.13014512652457,0.314093959731544,0.314093959731544,0.60295460582559,868,"tags=42%, list=6%, signal=39%","16493/20277/212919/20496/16531/16511/98660/110935/21419/22270"
"GO:0060068","vagina development",10,-0.562131564207748,-1.14769957153316,0.314152410575428,0.314152410575428,0.60295460582559,2035,"tags=50%, list=13%, signal=43%","26362/14725/19662/13982/22418"
"GO:0097254","renal tubular secretion",23,0.380515963004309,1.11598886966809,0.314176245210728,0.314176245210728,0.60295460582559,2116,"tags=43%, list=14%, signal=38%","26357/246787/13614/11421/12846/13618/12752/19219/26941/20855"
"GO:0098719","sodium ion import across plasma membrane",18,0.412073880799138,1.11800752052094,0.315068493150685,0.315068493150685,0.604375644568446,1234,"tags=28%, list=8%, signal=26%","110895/246787/330953/20537/226999"
"GO:1903524","positive regulation of blood circulation",34,0.338004320925347,1.07848129512044,0.315315315315315,0.315315315315315,0.604375644568446,1199,"tags=24%, list=8%, signal=22%","30878/14219/19217/21808/20191/11555/13614/11486"
"GO:0097107","postsynaptic density assembly",18,-0.485224513630774,-1.12673828223176,0.315492957746479,0.315492957746479,0.604375644568446,1909,"tags=33%, list=12%, signal=29%","18189/216856/58234/18164/217692/18190"
"GO:0072182","regulation of nephron tubule epithelial cell differentiation",10,-0.561886845943716,-1.14719993218775,0.315707620528771,0.315707620528771,0.604375644568446,1804,"tags=30%, list=12%, signal=27%","18510/23967/19126"
"GO:0055013","cardiac muscle cell development",84,-0.362714461508326,-1.09306609697719,0.315727699530516,0.315727699530516,0.604375644568446,3431,"tags=40%, list=22%, signal=32%","13052/53817/11472/108655/14200/93759/21388/225638/11546/77579/16905/214384/12159/11464/18810/18175/116904/75547/74116/24051/11554/238161/18596/19736/16000/74103/11790/84506/18595/11549/19735/11606/15214/21386"
"GO:0007187","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",17,-0.496535065985807,-1.13618087843989,0.315789473684211,0.315789473684211,0.604375644568446,1245,"tags=65%, list=8%, signal=60%","14685/57265/22354/14686/12669/18126/15552/12671/15465/15558/15562"
"GO:0000423","mitophagy",35,0.342146000929905,1.09345820981193,0.315789473684211,0.315789473684211,0.604375644568446,4572,"tags=40%, list=29%, signal=28%","66270/14466/67588/51897/68943/106064/170731/76932/11740/100756/11739/64704/12539/74374"
"GO:0006271","DNA strand elongation involved in DNA replication",13,-0.524527879589911,-1.12358778917859,0.316023738872404,0.316023738872404,0.604375644568446,5020,"tags=62%, list=32%, signal=42%","18973/18972/16881/18538/17220/18968/17215/327762"
"GO:0017158","regulation of calcium ion-dependent exocytosis",37,-0.419605617942452,-1.12389615180697,0.316062176165803,0.316062176165803,0.604375644568446,1549,"tags=22%, list=10%, signal=20%","11551/100503659/229521/55925/20980/319508/54525/16500"
"GO:1903798","regulation of production of miRNAs involved in gene silencing by miRNA",19,-0.477527089083133,-1.12045286377487,0.316083916083916,0.316083916083916,0.604375644568446,3627,"tags=37%, list=23%, signal=28%","20602/103284/21803/214384/12159/16193/13982"
"GO:0036037","CD8-positive, alpha-beta T cell activation",20,-0.47155123427358,-1.11916542780546,0.316735822959889,0.316735822959889,0.605398579059935,4058,"tags=65%, list=26%, signal=48%","12400/19099/16362/20230/13813/15216/21949/59009/12703/12043/60533/105855/74048"
"GO:0062099","negative regulation of programmed necrotic cell death",18,-0.484124675226988,-1.12418435101229,0.316901408450704,0.316901408450704,0.60549156269917,4078,"tags=44%, list=26%, signal=33%","14082/100206/268749/12366/70603/56312/51800/12389"
"GO:0043330","response to exogenous dsRNA",32,-0.429606066762326,-1.12621979622603,0.317480719794344,0.317480719794344,0.606374676529686,2808,"tags=31%, list=18%, signal=26%","14251/78781/230073/214763/16523/192656/73914/12389/76438/74013"
"GO:0034505","tooth mineralization",27,0.361234330777887,1.0877233199391,0.317991631799163,0.317991631799163,0.607126547438319,785,"tags=26%, list=5%, signal=25%","12638/208659/80752/13406/19013/71458/30963"
"GO:0035024","negative regulation of Rho protein signal transduction",24,-0.457121822427101,-1.12563158156261,0.318120805369128,0.318120805369128,0.607149297383257,3273,"tags=46%, list=21%, signal=36%","71544/75687/50768/233877/320271/77446/69903/76041/106952/193385/11549"
"GO:0043090","amino acid import",43,-0.40788355618211,-1.1169756084461,0.318240620957309,0.318240620957309,0.607154176972813,740,"tags=19%, list=5%, signal=18%","19735/70008/11606/67473/72401/14580/11988/11846"
"GO:0070665","positive regulation of leukocyte proliferation",121,0.264557701326947,1.05141548714665,0.318681318681319,0.318681318681319,0.607771021263316,1582,"tags=20%, list=10%, signal=18%","72049/12501/16002/20440/19260/12977/78317/16008/17480/54219/76527/16168/22042/21898/16149/18761/11534/12484/11486/12479/12509/333883/19264/66824"
"GO:0048251","elastic fiber assembly",12,-0.536514912547975,-1.12934418279338,0.319148936170213,0.319148936170213,0.608438732277063,2955,"tags=50%, list=19%, signal=41%","108075/16998/23876/81877/207596/58859"
"GO:0042246","tissue regeneration",50,-0.391095052979315,-1.09985211852239,0.319496855345912,0.319496855345912,0.608653821093893,3161,"tags=30%, list=20%, signal=24%","14609/242050/12575/14369/66175/74318/12527/22410/71406/16000/20670/63953/26903/223650/19242"
"GO:0035305","negative regulation of dephosphorylation",47,-0.395282224918379,-1.09853120699397,0.319496855345912,0.319496855345912,0.608653821093893,3027,"tags=28%, list=20%, signal=22%","241289/76469/100336/74521/15451/210762/14226/13853/12953/228852/107895/19049/105855"
"GO:0045598","regulation of fat cell differentiation",133,-0.339223450146347,-1.08429321989047,0.319654427645788,0.319654427645788,0.608708125544577,2604,"tags=24%, list=17%, signal=20%","235320/70717/14118/16973/241950/207259/20661/232430/210719/74596/15904/22410/19225/16000/12156/19016/16449/20319/21804/70673/63953/15558/12395/22762/107221/21990/17385/29813/74186/63873/17702/22418"
"GO:0048864","stem cell development",78,-0.36709088216974,-1.0922233608447,0.319760479041916,0.319760479041916,0.608708125544577,3025,"tags=31%, list=19%, signal=25%","23790/12159/214968/20350/14234/20353/20347/17311/16776/243574/14268/108151/16449/218877/20360/24136/20681/22160/20357/20351/20356/22422/20355/13617"
"GO:0045214","sarcomere organization",38,0.327859860231071,1.06555084287322,0.32,0.32,0.608856451140659,2687,"tags=32%, list=17%, signal=26%","17996/59006/68760/24131/13614/22388/22138/21955/19130/12373/170731/12632"
"GO:0016032","viral process",305,-0.317506215497069,-1.06236249690716,0.320081549439348,0.320081549439348,0.608856451140659,2745,"tags=17%, list=18%, signal=14%","229906/12125/71740/114643/16476/83383/12121/13858/434218/15451/66949/68713/18854/18705/67525/26362/110532/13830/20684/58235/14114/94094/19288/12642/15951/11816/72179/723960/50528/246727/246728/246730/230979/18988/70008/227753/23962/11607/23961/23960/12043/20128/14456/12767/12389/66141/16416/214639/74488/26898/56835"
"GO:0010921","regulation of phosphatase activity",77,-0.368612943655553,-1.09510360181823,0.320191158900836,0.320191158900836,0.608856451140659,2439,"tags=21%, list=16%, signal=18%","74521/15451/210762/17260/14226/54720/13853/50791/18596/12953/12156/16398/107895/70261/19049/105855"
"GO:0007030","Golgi organization",129,0.266278435339304,1.05235764304447,0.320512820512821,0.320512820512821,0.608982451490507,3517,"tags=33%, list=23%, signal=25%","89867/75985/17341/83679/640524/12068/20932/217379/19324/77963/67180/107338/56389/231580/192197/66629/69697/58244/75964/67300/67542/70231/56041/98910/67231/104303/20333/71116/78885/84095/73130/80289/26396/56334/70361/54126/27277/67511/59041/217365/71617/74498"
"GO:0019081","viral translation",19,0.399180031163681,1.11580901180292,0.320557491289199,0.320557491289199,0.608982451490507,6152,"tags=68%, list=40%, signal=41%","66405/68995/53356/11793/27979/66085/19205/16865/13669/229663/223691/13211/55944"
"GO:0050764","regulation of phagocytosis",88,-0.359095606577132,-1.08935447541247,0.32093023255814,0.32093023255814,0.608982451490507,2611,"tags=30%, list=17%, signal=25%","19271/110351/18173/108797/18752/16186/11891/16971/105722/19288/19152/12798/19016/229521/16398/14191/16185/26903/20963/17175/14456/17174/18784/54525/94176/105855"
"GO:0015833","peptide transport",238,-0.322409235219998,-1.06882325801081,0.320987654320988,0.320987654320988,0.608982451490507,1977,"tags=17%, list=13%, signal=15%","14226/54393/216856/58869/56508/16971/16847/16193/56708/11551/18754/19662/19016/14761/18126/27416/16181/16324/21943/11307/16367/11826/108116/107221/12494/11606/12801/52793/116838/63873/114644/21419/66259/54525/12557/12876/16500/16514/99571/20927/110135"
"GO:0090335","regulation of brown fat cell differentiation",23,-0.457034015310593,-1.11405325220359,0.321187584345479,0.321187584345479,0.608982451490507,1639,"tags=26%, list=11%, signal=23%","14118/19225/70673/63953/107221/63873"
"GO:0030194","positive regulation of blood coagulation",14,0.437563200676002,1.10284511247629,0.321656050955414,0.321656050955414,0.608982451490507,1261,"tags=36%, list=8%, signal=33%","12491/20443/21825/14062/18787"
"GO:1900048","positive regulation of hemostasis",14,0.437563200676002,1.10284511247629,0.321656050955414,0.321656050955414,0.608982451490507,1261,"tags=36%, list=8%, signal=33%","12491/20443/21825/14062/18787"
"GO:0070293","renal absorption",19,-0.476048291141156,-1.11698306399406,0.321678321678322,0.321678321678322,0.608982451490507,870,"tags=32%, list=6%, signal=30%","11832/11826/227753/100503085/170643/13617"
"GO:1904292","regulation of ERAD pathway",19,-0.476025317848866,-1.11692916026435,0.321678321678322,0.321678321678322,0.608982451490507,1318,"tags=11%, list=8%, signal=10%","329795/12389"
"GO:0086019","cell-cell signaling involved in cardiac conduction",23,0.377259946700977,1.1064395253376,0.32183908045977,0.32183908045977,0.608982451490507,2199,"tags=30%, list=14%, signal=26%","109676/66240/20191/330953/12288/12296/67451"
"GO:0015669","gas transport",10,-0.559151028246769,-1.1416142348199,0.321928460342146,0.321928460342146,0.608982451490507,870,"tags=50%, list=6%, signal=47%","114886/11826/15122/15129/11830"
"GO:1904526","regulation of microtubule binding",10,-0.558678780202426,-1.14065004972043,0.321928460342146,0.321928460342146,0.608982451490507,4819,"tags=40%, list=31%, signal=28%","104346/140810/17756/100732"
"GO:0008347","glial cell migration",50,-0.390286745099675,-1.09757896490649,0.322012578616352,0.322012578616352,0.608982451490507,2909,"tags=30%, list=19%, signal=24%","77053/328365/12527/319565/20312/16971/14268/22352/216616/17984/18858/14634/121021/15212/19283"
"GO:0034260","negative regulation of GTPase activity",30,-0.430551531226287,-1.11475541082746,0.322077922077922,0.322077922077922,0.608982451490507,2519,"tags=27%, list=16%, signal=22%","67839/24063/109689/76260/102774/18613/66725/93897"
"GO:1903792","negative regulation of anion transport",24,-0.456687419775464,-1.12456189440307,0.322147651006711,0.322147651006711,0.608982451490507,3411,"tags=50%, list=22%, signal=39%","22044/18779/71345/19092/54393/19736/20379/14404/16181/18750/19735/72401"
"GO:0007617","mating behavior",37,-0.4163585506973,-1.11519901758036,0.322538860103627,0.322538860103627,0.608982451490507,564,"tags=16%, list=4%, signal=16%","11835/12801/15212/18667/19049/13617"
"GO:0007035","vacuolar acidification",20,0.396615647318922,1.12130457854604,0.32258064516129,0.32258064516129,0.608982451490507,3336,"tags=40%, list=21%, signal=31%","21871/11972/11975/12752/11984/14824/70495/235380"
