"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0021782","glial cell development",101,0.281134282040162,1.12708531886831,0.218421052631579,0.218421052631579,0.484601823134707,2812,"tags=23%, list=18%, signal=19%","29873/215798/18591/17153/26564/20677/234094/12978/20666/56386/17242/18810/236539/23966/209012/11820/20481/192897/18858/319757/18605/56217/13138"
"GO:0009226","nucleotide-sugar biosynthetic process",13,-0.500576680750611,-1.24721493937435,0.218455743879473,0.218455743879473,0.484601823134707,2469,"tags=46%, list=16%, signal=39%","22122/109785/218138/54342/331026/110119"
"GO:0007271","synaptic transmission, cholinergic",13,-0.499937891489115,-1.2456233600206,0.218455743879473,0.218455743879473,0.484601823134707,907,"tags=69%, list=6%, signal=65%","23936/16773/12286/11444/12323/18053/21333/21336/12671"
"GO:0006805","xenobiotic metabolic process",51,-0.338480702664915,-1.14463678279337,0.218531468531469,0.218531468531469,0.484601823134707,2078,"tags=24%, list=13%, signal=20%","11761/14871/14863/13105/19883/14081/27413/55990/14262/74519/28254/68312"
"GO:0045922","negative regulation of fatty acid metabolic process",27,-0.401866376488574,-1.18529182208393,0.21875,0.21875,0.484882005899705,882,"tags=22%, list=6%, signal=21%","72999/11651/12189/76574/231070/100705"
"GO:0032528","microvillus organization",23,0.405378833252997,1.19503554443424,0.219026548672566,0.219026548672566,0.484957515663847,1434,"tags=22%, list=9%, signal=20%","70415/14086/27205/12224/22350"
"GO:0034694","response to prostaglandin",14,-0.490895809730663,-1.24578232920986,0.219101123595506,0.219101123595506,0.484957515663847,2750,"tags=36%, list=18%, signal=29%","19219/11651/107476/108079/18829"
"GO:0034695","response to prostaglandin E",14,-0.490895809730663,-1.24578232920986,0.219101123595506,0.219101123595506,0.484957515663847,2750,"tags=36%, list=18%, signal=29%","19219/11651/107476/108079/18829"
"GO:0042438","melanin biosynthetic process",16,-0.472012776534584,-1.2319192642738,0.219152854511971,0.219152854511971,0.484957515663847,3190,"tags=31%, list=21%, signal=25%","17918/20431/13202/22418/12705"
"GO:1903672","positive regulation of sprouting angiogenesis",18,0.43879116062164,1.21644634883423,0.220043572984749,0.220043572984749,0.486150608576954,1953,"tags=33%, list=13%, signal=29%","329278/240185/16402/58991/17125/21872"
"GO:0010561","negative regulation of glycoprotein biosynthetic process",14,0.469607889763956,1.22330317862138,0.22008547008547,0.22008547008547,0.486150608576954,2871,"tags=29%, list=19%, signal=23%","56175/15200/16453/16432"
"GO:0051151","negative regulation of smooth muscle cell differentiation",14,0.46799572559005,1.21910357805804,0.22008547008547,0.22008547008547,0.486150608576954,4955,"tags=71%, list=32%, signal=49%","18591/18019/18018/13874/54720/81702/54601/71973/13433/66999"
"GO:0010224","response to UV-B",14,0.466494078197362,1.21519186773826,0.22008547008547,0.22008547008547,0.486150608576954,3005,"tags=43%, list=19%, signal=35%","12043/12925/15586/19697/15587/15312"
"GO:0060421","positive regulation of heart growth",43,-0.354972212329199,-1.1692683527878,0.220248667850799,0.220248667850799,0.486150608576954,2753,"tags=33%, list=18%, signal=27%","14632/14180/11554/19130/14815/14183/22402/12534/22762/21388/16000/268697/110196/100705"
"GO:0060760","positive regulation of response to cytokine stimulus",54,0.316038293113169,1.14388825440592,0.220338983050847,0.220338983050847,0.486150608576954,1387,"tags=19%, list=9%, signal=17%","12977/14456/13614/54651/15458/434341/53603/16149/12767/16196"
"GO:0043489","RNA stabilization",60,0.308066889106217,1.13526334145441,0.220338983050847,0.220338983050847,0.486150608576954,2571,"tags=27%, list=17%, signal=22%","12006/140486/14573/12457/56190/18173/213236/12696/210106/17164/56698/77134/22030/19317/666794/100342"
"GO:0030157","pancreatic juice secretion",12,-0.507516097743599,-1.23367711690215,0.220754716981132,0.220754716981132,0.48686365254539,1100,"tags=25%, list=7%, signal=23%","20287/69847/12613"
"GO:0045600","positive regulation of fat cell differentiation",63,-0.324121553125506,-1.15088473733893,0.220910623946037,0.220910623946037,0.487003303418338,2631,"tags=27%, list=17%, signal=23%","68750/74186/19016/11651/22433/20319/100201/16000/22695/246747/70673/50722/16956/29813/21990/20377/384061"
"GO:0042481","regulation of odontogenesis",17,0.446502976631608,1.21553348564342,0.221006564551422,0.221006564551422,0.48701069524109,1131,"tags=29%, list=7%, signal=27%","12977/13614/12393/83395/12159"
"GO:2000177","regulation of neural precursor cell proliferation",92,0.284147582511555,1.12673744887868,0.221105527638191,0.221105527638191,0.487024738432531,3041,"tags=37%, list=20%, signal=30%","14461/216858/18121/19716/269344/22059/17242/192176/78748/12385/99982/22341/12558/56195/53605/20312/26419/56484/14365/20732/17096/242620/244667/19283/319757/66993/72843/14371/20163/12064/18742/94187/329559/14678"
"GO:0042832","defense response to protozoan",29,-0.390776723915568,-1.18864727023387,0.221621621621622,0.221621621621622,0.487784413949945,1862,"tags=24%, list=12%, signal=21%","17101/16190/53314/60440/634650/54396/11846"
"GO:0032984","protein-containing complex disassembly",218,0.239009237680269,1.08174754498462,0.221635883905013,0.221635883905013,0.487784413949945,3901,"tags=33%, list=25%, signal=25%","14168/14063/16001/234695/213556/68732/280411/11567/17756/68942/50874/194952/225115/18627/56431/17869/20947/270058/54723/67064/380969/14026/226419/13829/101612/83797/12632/171580/224432/208691/14296/20740/78246/14248/22320/20408/65019/67886/246103/22003/78926/66993/22388/140810/209815/57376/65970/50875/227634/93689/78610/20595/12631/78798/216965/225363/66734/16784/66371/76709/19704/106583/16765/319278/20615/76499/20259/11518/20742/76055/16800/20588/78428"
"GO:0035745","T-helper 2 cell cytokine production",11,-0.5085775481847,-1.22027136675884,0.221804511278195,0.221804511278195,0.487951371527942,2785,"tags=64%, list=18%, signal=52%","14462/12520/99138/14466/329260/58185/11846"
"GO:0016045","detection of bacterium",13,-0.499670024759845,-1.24495595500684,0.222222222222222,0.222222222222222,0.488066568687888,3186,"tags=46%, list=21%, signal=37%","257632/17952/107607/17948/21899/21897"
"GO:0098543","detection of other organism",13,-0.499670024759845,-1.24495595500684,0.222222222222222,0.222222222222222,0.488066568687888,3186,"tags=46%, list=21%, signal=37%","257632/17952/107607/17948/21899/21897"
"GO:0051339","regulation of lyase activity",38,-0.366928680382902,-1.17707358181086,0.222222222222222,0.222222222222222,0.488066568687888,4189,"tags=42%, list=27%, signal=31%","66383/210009/54393/84111/11556/104110/11554/18127/11555/14913/110789/18126/109305/20866/14160/432530"
"GO:0043653","mitochondrial fragmentation involved in apoptotic process",12,0.494794126346536,1.2372408006753,0.222457627118644,0.222457627118644,0.488066568687888,3216,"tags=33%, list=21%, signal=26%","72930/18164/12028/13869"
"GO:0071277","cellular response to calcium ion",63,0.311237654928794,1.15581594107743,0.222493887530562,0.222493887530562,0.488066568687888,1348,"tags=19%, list=9%, signal=17%","11687/20271/102278/229731/28240/234577/80976/53420/19415/105787/54153/55925"
"GO:2000243","positive regulation of reproductive process",75,0.299714444492735,1.13739184429306,0.222506393861893,0.222506393861893,0.488066568687888,946,"tags=16%, list=6%, signal=15%","12638/665270/16323/21338/383491/18442/16001/18792/71709/57746/58226/328440"
"GO:0050768","negative regulation of neurogenesis",137,0.263153292034443,1.11620745315263,0.222506393861893,0.222506393861893,0.488066568687888,2830,"tags=28%, list=18%, signal=23%","65079/216858/14168/18121/68585/20666/235402/13643/22059/12704/73181/18109/17756/22422/15205/22629/12159/12385/240057/99982/13841/20349/20347/107503/20481/19712/15364/214968/19280/20660/20355/21752/20348/15982/18846/12579/12064/18742"
"GO:1904707","positive regulation of vascular associated smooth muscle cell proliferation",36,0.349217017241239,1.16406845401928,0.222972972972973,0.222972972972973,0.488886134988678,3963,"tags=42%, list=26%, signal=31%","18591/13614/18479/19017/233571/17261/21752/17246/14678/16011/78943/14679/16452/170731/17395"
"GO:0035810","positive regulation of urine volume",10,0.517796886443777,1.23556095387234,0.223107569721116,0.223107569721116,0.488977423638778,3063,"tags=40%, list=20%, signal=32%","13614/12223/14678/18389"
"GO:0010522","regulation of calcium ion transport into cytosol",87,0.28706912662725,1.13134571577715,0.223325062034739,0.223325062034739,0.489250240026126,2148,"tags=22%, list=14%, signal=19%","14065/12310/21808/80982/109676/12043/14226/18049/20191/13057/12159/233571/238871/20312/13367/59091/22063/11607/17096"
"GO:0071900","regulation of protein serine/threonine kinase activity",323,0.226326985890475,1.06501616632882,0.223529411764706,0.223529411764706,0.48949404907675,2508,"tags=22%, list=16%, signal=19%","21943/21825/16590/51791/217410/18591/55948/110891/26564/26457/16475/240754/12978/13614/18767/80982/18590/13197/24064/16706/13838/12577/16181/26365/50490/50523/18479/23963/235584/12159/230784/12005/17311/14388/23939/21802/54635/211770/18226/19052/21754/70686/231474/26403/26398/11461/14367/69237/21676/64143/15516/11820/15364/13649/69068/70097/17096/218952/13866/27050/20660/71920/14182/320207/22030/19260/56426/18753/18858/15587"
"GO:0033687","osteoblast proliferation",29,0.374462499652845,1.15910959761618,0.223713646532438,0.223713646532438,0.489693624952404,1171,"tags=24%, list=8%, signal=22%","235611/16007/16001/329278/11622/12043/231633"
"GO:0043903","regulation of biological process involved in symbiotic interaction",52,-0.334436924490287,-1.13221585028744,0.223985890652557,0.223985890652557,0.490085601011835,4733,"tags=48%, list=31%, signal=34%","338364/384309/19288/19360/74735/434218/94091/14114/94094/17535/66848/94088/67525/54198/18453/19824/68713/20311/214523/12389/12642/20390/11846/14825/17002"
"GO:0035813","regulation of renal sodium excretion",15,0.456154920508967,1.20270778540206,0.224137931034483,0.224137931034483,0.490086463923673,841,"tags=27%, list=5%, signal=25%","16790/54140/13614/11539"
"GO:0060419","heart growth",105,0.27732025359844,1.1190585605432,0.224274406332454,0.224274406332454,0.490086463923673,2318,"tags=26%, list=15%, signal=22%","18121/17967/67603/21808/13614/11622/75590/13052/17300/106628/18479/21385/67655/14609/108655/56376/19664/234214/23966/76937/17125/26398/22601/19094/14234/84506/14182"
"GO:0030194","positive regulation of blood coagulation",14,0.464624053796988,1.21032055521788,0.224358974358974,0.224358974358974,0.490086463923673,3505,"tags=43%, list=23%, signal=33%","21825/18787/13829/105722/14062/18816"
"GO:1900048","positive regulation of hemostasis",14,0.464624053796988,1.21032055521788,0.224358974358974,0.224358974358974,0.490086463923673,3505,"tags=43%, list=23%, signal=33%","21825/18787/13829/105722/14062/18816"
"GO:0071695","anatomical structure maturation",230,0.238954655313353,1.08634839835683,0.224657534246575,0.224657534246575,0.4904657559793,2862,"tags=26%, list=18%, signal=22%","12638/14461/12266/237625/12310/18591/235611/68955/21808/13614/241639/106757/12393/56386/170758/224661/12043/230126/54352/12577/18049/12023/20190/387150/15205/333329/12394/14609/12606/19228/238384/23859/19664/381404/54608/14155/329954/14367/59003/56484/18667/11820/13214/20681/16969/223881/104416/14419/14182/73121/329628/18858/235320/18605/226844/381269/105722/13138/13874/14561"
"GO:0045725","positive regulation of glycogen biosynthetic process",14,-0.48865066036837,-1.24008464887416,0.224719101123595,0.224719101123595,0.4904657559793,4034,"tags=64%, list=26%, signal=48%","16337/105651/69183/11651/384783/12491/16000/26380/16367"
"GO:0003073","regulation of systemic arterial blood pressure",77,-0.307972456235671,-1.14701753535386,0.22495894909688,0.22495894909688,0.490582119506463,2435,"tags=31%, list=16%, signal=26%","11554/18127/66259/11555/13809/21954/16542/11835/30878/12491/14613/14381/232156/11549/21333/21336/171469/11606/16591/52150/12671/231602/70008/69219"
"GO:0007030","Golgi organization",129,-0.279393419098968,-1.11303016122663,0.22495894909688,0.22495894909688,0.490582119506463,5078,"tags=41%, list=33%, signal=28%","66352/78287/27374/68581/66676/209462/26413/59041/15194/26951/56334/70231/360013/216166/227648/103694/109181/102339/217379/233824/27277/56041/238123/104303/97484/70297/77963/67231/320714/320571/20333/20932/214895/71116/246738/107338/74498/26395/75985/100038347/67180/12068/89867/12534/67331/70361/67542/53330/66111/66725/229593/64009/17341"
"GO:0032941","secretion by tissue",40,-0.364380793108951,-1.17702502872155,0.225177304964539,0.225177304964539,0.490854796565883,1108,"tags=22%, list=7%, signal=21%","232156/20287/20277/21333/69847/21336/12613/11830/12671"
"GO:0003009","skeletal muscle contraction",28,0.380529927062749,1.18504991895012,0.225596529284165,0.225596529284165,0.491507722750509,2532,"tags=36%, list=16%, signal=30%","50769/11443/21955/217154/226594/15370/21924/71960/14790/237611"
"GO:0060037","pharyngeal system development",23,0.399378964940543,1.17734824725157,0.225663716814159,0.225663716814159,0.491507722750509,1784,"tags=30%, list=11%, signal=27%","18121/21808/13614/18095/15205/12159/78249"
"GO:0014033","neural crest cell differentiation",80,0.293192763338224,1.12676224610425,0.226130653266332,0.226130653266332,0.492320875902692,3563,"tags=45%, list=23%, signal=35%","13641/18187/13614/14573/20666/23790/98711/17300/54644/15205/107586/12159/21418/17311/12558/20349/100169/20347/214968/17128/20681/14234/20355/20348/319757/18188/11477/18570/12631/26417/13869/20353/12540/12162/68675/20360"
"GO:0016082","synaptic vesicle priming",21,-0.429147550815437,-1.19427676060007,0.226277372262774,0.226277372262774,0.492433207421737,2637,"tags=38%, list=17%, signal=32%","22317/17957/20907/19339/56216/67474/238988/64051"
"GO:0042417","dopamine metabolic process",32,0.366739983580777,1.16616294007579,0.226457399103139,0.226457399103139,0.492433207421737,437,"tags=12%, list=3%, signal=12%","21338/109731/21808/20510"
"GO:0008088","axo-dendritic transport",77,0.297350491082825,1.13150184566074,0.2264631043257,0.2264631043257,0.492433207421737,4839,"tags=42%, list=31%, signal=29%","15507/81907/17756/16572/319613/23859/83431/80718/68724/11820/16562/16559/17762/18472/73689/103583/64933/67095/20615/51810/70827/216344/71514/232943/20853/15481/15185/235180/30957/94245/14252/50850"
"GO:0007076","mitotic chromosome condensation",15,-0.48157933208281,-1.24039303055295,0.226765799256506,0.226765799256506,0.492487577593961,4245,"tags=60%, list=27%, signal=44%","215387/68298/70099/78658/22385/67849/108907/54392/14211"
"GO:0045954","positive regulation of natural killer cell mediated cytotoxicity",15,-0.481241287400975,-1.23952233648568,0.226765799256506,0.226765799256506,0.492487577593961,870,"tags=47%, list=6%, signal=44%","20850/22324/20851/77777/83408/16174/19419"
"GO:0001945","lymph vessel development",29,-0.389689250353178,-1.18533944148595,0.227027027027027,0.227027027027027,0.492487577593961,2340,"tags=31%, list=15%, signal=26%","66864/20672/77446/19130/16542/64817/14257/56072/20963"
"GO:1902475","L-alpha-amino acid transmembrane transport",46,-0.34749442992679,-1.16233973598015,0.227036395147314,0.227036395147314,0.492487577593961,1012,"tags=20%, list=7%, signal=18%","55963/50934/11606/214663/67473/11846/11988/20512/70008"
"GO:0032663","regulation of interleukin-2 production",54,0.31449050987785,1.13828611345708,0.227602905569007,0.227602905569007,0.492487577593961,3168,"tags=35%, list=20%, signal=28%","16768/26558/234695/16952/242122/26365/12394/102657/22350/238871/81601/18578/27050/22030/213208/101540/11350/14727/16175"
