"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"R-MMU-3899300","SUMOylation of transcription cofactors",37,-0.311151692973383,-0.927431960730586,0.581589958158996,0.581589958158996,0.966128191766545,4339,"tags=35%, list=28%, signal=25%","13163/13619/72465/69260/29871/328572/241915/109113/106021/12418/26885/30951/12416"
"R-MMU-8957322","Metabolism of steroids",84,-0.263785256002732,-0.936074781863479,0.583497053045187,0.583497053045187,0.966128191766545,2427,"tags=17%, list=16%, signal=14%","71720/56050/11677/110196/14149/15484/12257/14187/12642/105387/76408/26458/28250/19223"
"R-MMU-4641262","Disassembly of the destruction complex and recruitment of AXIN to the membrane",23,0.345457232977468,0.91909502165229,0.586274509803922,0.586274509803922,0.966128191766545,2900,"tags=17%, list=19%, signal=14%","12389/14296/225849/212398"
"R-MMU-9006934","Signaling by Receptor Tyrosine Kinases",371,-0.226687351393261,-0.960521700508875,0.586345381526104,0.586345381526104,0.966128191766545,1783,"tags=19%, list=11%, signal=18%","29857/13867/14205/16775/74769/260302/83767/23797/16453/71920/19272/98053/14783/23939/18750/12834/14172/12649/22325/108100/16367/26417/16542/20850/216148/13866/19094/545622/214425/23921/26415/54426/18576/12833/18553/20020/20851/12562/11682/14786/14257/16001/20404/15200/16370/20732/14268/14173/14180/12824/58194/18186/12832/16591/14254/13654/399558/16000/21828/12223/18127/19229/76252/13058/21827/16002/19273/110935/19283/18791/14170/11839"
"R-MMU-2453902","The canonical retinoid cycle in rods (twilight vision)",13,-0.380330380433309,-0.917030414546857,0.588118811881188,0.588118811881188,0.966128191766545,218,"tags=23%, list=1%, signal=23%","19659/19662/20897"
"R-MMU-5693567","HDR through Homologous Recombination (HRR) or Single Strand Annealing (SSA)",104,-0.253034861429603,-0.928631883168583,0.593939393939394,0.593939393939394,0.966128191766545,3944,"tags=33%, list=25%, signal=25%","269582/107823/12428/18974/27223/69263/66131/21975/237911/19718/19367/268465/19364/12190/18971/22427/74386/58230/12649/106344/319161/327762/18538/12144/235559/11920/12021/12189/21853/223970/233826/15270/26909/319189"
"R-MMU-5610780","Degradation of GLI1 by the proteasome",53,0.283523711104774,0.916695058158386,0.594861660079051,0.594861660079051,0.966128191766545,6490,"tags=64%, list=42%, signal=37%","16913/69077/19177/19175/57296/19166/19185/66413/26446/26440/17463/19172/26965/70247/19184/24069/22123/23997/19173/19181/26443/19192/19170/19167/19186/26445/19188/67089/19182/16912/23996/228769/26442/53380"
"R-MMU-198933","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell",48,0.292346912352273,0.925578083410497,0.596311475409836,0.596311475409836,0.966128191766545,3833,"tags=33%, list=25%, signal=25%","20390/12501/12825/12266/68713/16412/80876/66141/16421/15018/12843/15039/12010/15013/15006/100529082"
"R-MMU-390918","Peroxisomal lipid metabolism",25,0.336083018083697,0.910860473222718,0.597249508840864,0.597249508840864,0.966128191766545,2906,"tags=28%, list=19%, signal=23%","171282/217700/235674/15488/16922/20280/74114"
"R-MMU-442660","Na+/Cl- dependent neurotransmitter transporters",10,-0.404854328076268,-0.901602473468792,0.597585513078471,0.597585513078471,0.966128191766545,1653,"tags=40%, list=11%, signal=36%","14664/214084/13162/103098"
"R-MMU-9013106","RHOC GTPase cycle",65,-0.276209489652836,-0.936996893910227,0.6,0.6,0.966128191766545,2747,"tags=28%, list=18%, signal=23%","320795/110279/404710/71409/16801/330914/22325/22379/243362/84004/12704/75547/223666/22042/110596/71302/263803/13830"
"R-MMU-70171","Glycolysis",56,0.280183697918684,0.918407450165342,0.601577909270217,0.601577909270217,0.966128191766545,3867,"tags=32%, list=25%, signal=24%","18639/56012/15277/13806/18641/433182/11674/170768/18655/26384/18642/231103/18640/56421/14751/67980/110379/18226"
"R-MMU-211859","Biological oxidations",124,-0.248624030885584,-0.933872873899743,0.603174603174603,0.603174603174603,0.966128191766545,2360,"tags=19%, list=15%, signal=16%","56050/22235/320997/23972/14149/13120/18113/71670/14262/19224/11668/13521/71519/110175/74134/11670/319655/11522/13113/232174/19223/319446/622127"
"R-MMU-9664873","Pexophagy",10,-0.403352174868273,-0.898257208384699,0.603621730382294,0.603621730382294,0.966128191766545,5510,"tags=50%, list=36%, signal=32%","22187/100756/67443/18412/11920"
"R-MMU-447115","Interleukin-12 family signaling",11,0.409533143765268,0.905889733037743,0.603960396039604,0.603960396039604,0.966128191766545,1843,"tags=27%, list=12%, signal=24%","20849/12931/16161"
"R-MMU-5423646","Aflatoxin activation and detoxification",11,0.408935204263945,0.90456708732891,0.603960396039604,0.603960396039604,0.966128191766545,1220,"tags=27%, list=8%, signal=25%","13479/56615/23887"
"R-MMU-2871809","FCERI mediated Ca+2 mobilization",19,0.355372486684985,0.894414406242678,0.607142857142857,0.607142857142857,0.966128191766545,4762,"tags=53%, list=31%, signal=37%","22324/18019/14784/12315/16822/19056/19058/12314/20416/20963"
"R-MMU-1295596","Spry regulation of FGF signaling",16,0.36970708689976,0.904237919380236,0.607843137254902,0.607843137254902,0.966128191766545,5827,"tags=56%, list=38%, signal=35%","24064/14784/51792/19247/19052/20779/26413/109880/19053"
"R-MMU-6796648","TP53 Regulates Transcription of DNA Repair Genes",42,-0.295906421969822,-0.920985230729319,0.609561752988048,0.609561752988048,0.966128191766545,4150,"tags=45%, list=27%, signal=33%","24116/13871/14884/67923/107951/114741/245841/20922/69241/20833/231329/12455/58202/66420/69562/68705/98053/27224/20020"
"R-MMU-8983432","Interleukin-15 signaling",12,-0.380583374075487,-0.895814446471226,0.610337972166998,0.610337972166998,0.966128191766545,3591,"tags=50%, list=23%, signal=38%","20663/16185/16453/20850/16186/20851"
"R-MMU-1810476","RIP-mediated NFkB activation via ZBP1",11,0.405788337854427,0.897606200243156,0.611881188118812,0.611881188118812,0.966128191766545,5887,"tags=55%, list=38%, signal=34%","71966/18033/18035/18034/18036/16151"
"R-MMU-9027276","Erythropoietin activates Phosphoinositide-3-kinase (PI3K)",11,-0.393468263206376,-0.898815496001557,0.613682092555332,0.613682092555332,0.966128191766545,2685,"tags=27%, list=17%, signal=23%","74769/18707/30955"
"R-MMU-350054","Notch-HLH transcription pathway",23,-0.334588576007537,-0.905761827163144,0.613821138211382,0.613821138211382,0.966128191766545,4210,"tags=43%, list=27%, signal=32%","333639/20602/14534/56233/208727/18132/18128/18131/81004/170787"
"R-MMU-211000","Gene Silencing by RNA",41,-0.299205694000622,-0.925223405905365,0.614141414141414,0.614141414141414,0.966128191766545,5122,"tags=46%, list=33%, signal=31%","227720/269113/108989/213988/218210/18141/103468/320727/72787/234865/59015/233833/227699/217351/223921/170762/107939/69912/54563"
"R-MMU-9013423","RAC3 GTPase cycle",77,-0.262483027068221,-0.915060231650055,0.615230460921844,0.615230460921844,0.966128191766545,2692,"tags=25%, list=17%, signal=20%","110279/83767/23943/330914/22325/71544/223435/108100/20947/104445/84004/69922/106952/223666/22042/105827/71302/210293/13058"
"R-MMU-140342","Apoptosis induced DNA fragmentation",12,0.399116383842099,0.895084245299612,0.615230460921844,0.615230460921844,0.966128191766545,724,"tags=25%, list=5%, signal=24%","14957/14958/50709"
"R-MMU-2467813","Separation of Sister Chromatids",173,-0.238147239034641,-0.934680504309339,0.615537848605578,0.615537848605578,0.966128191766545,4398,"tags=26%, list=28%, signal=19%","12237/234865/59015/67629/18817/13424/56455/232987/12236/67052/100043813/208628/18221/12235/77891/107995/105988/12617/53857/70385/22142/320394/30939/68014/16319/20877/76499/66934/68549/68612/73804/66570/22145/227613/69928/67139/69912/26886/22153/67849/66468/236930/228421/73710/22152"
"R-MMU-6788467","IL-6-type cytokine receptor ligand interactions",12,0.394526372237105,0.884790388069741,0.619238476953908,0.619238476953908,0.966128191766545,2804,"tags=42%, list=18%, signal=34%","16878/13019/12931/16157/18414"
"R-MMU-210500","Glutamate Neurotransmitter Release Cycle",18,0.348672619648636,0.866847955131926,0.619329388560158,0.619329388560158,0.966128191766545,3902,"tags=44%, list=25%, signal=33%","20512/65106/20511/20979/20510/20910/19339/22318"
"R-MMU-1442490","Collagen degradation",38,-0.305376026204663,-0.918060013287537,0.620618556701031,0.620618556701031,0.966128191766545,1204,"tags=21%, list=8%, signal=19%","12833/17390/12824/71753/12832/329941/17385/12837"
"R-MMU-5633008","TP53 Regulates Transcription of Cell Death Genes",14,-0.375765044503063,-0.910633471867299,0.620758483033932,0.620758483033932,0.966128191766545,5670,"tags=71%, list=37%, signal=45%","68742/56187/12905/57913/12177/233058/68428/225655/16009/11920"
"R-MMU-418360","Platelet calcium homeostasis",23,-0.331414919342448,-0.897170448778202,0.621951219512195,0.621951219512195,0.966128191766545,1434,"tags=35%, list=9%, signal=32%","16439/11937/18436/11941/18440/16440/18439/53313"
"R-MMU-5099900","WNT5A-dependent internalization of FZD4",14,0.383506140119328,0.901735980599557,0.622754491017964,0.622754491017964,0.966128191766545,4232,"tags=43%, list=27%, signal=31%","18751/18752/232910/11773/74325/67300"
"R-MMU-2029485","Role of phospholipids in phagocytosis",14,0.382831143073009,0.900148863576411,0.622754491017964,0.622754491017964,0.966128191766545,2695,"tags=29%, list=17%, signal=24%","381925/18709/18708/18753"
"R-MMU-1236394","Signaling by ERBB4",32,0.314730411208351,0.907015651001347,0.6232741617357,0.6232741617357,0.966128191766545,2727,"tags=19%, list=18%, signal=15%","211323/13874/22601/18708/14784/17999"
"R-MMU-3858494","Beta-catenin independent WNT signaling",112,0.251970596990247,0.923821621660486,0.623983739837398,0.623983739837398,0.966128191766545,4679,"tags=36%, list=30%, signal=25%","18751/22417/14709/18796/18795/18643/64337/14702/170758/12315/18099/14701/16913/69077/19177/208846/18752/232910/11848/19056/21416/19353/11773/19175/74325/57296/19166/19185/66413/26446/19058/26440/67300/17463/12314/14369/19172/70247/66066/19184"
"R-MMU-77595","Processing of Intronless Pre-mRNAs",20,-0.338232231995906,-0.890232292581335,0.625766871165644,0.625766871165644,0.966128191766545,4223,"tags=30%, list=27%, signal=22%","54188/67337/94230/83410/74737/98985"
"R-MMU-5358351","Signaling by Hedgehog",128,-0.245780382801008,-0.926845263362219,0.627450980392157,0.627450980392157,0.966128191766545,3972,"tags=23%, list=26%, signal=18%","21402/74682/104346/68525/109689/22142/110350/216440/81896/216869/15245/213081/73916/18453/18222/22145/227613/71742/226861/380718/19206/74126/22153/73710/104110/77583/14632/22152/13363/11513"
"R-MMU-5693607","Processing of DNA double-strand break ends",69,-0.270935514937746,-0.924403259972681,0.627766599597586,0.627766599597586,0.966128191766545,3944,"tags=39%, list=25%, signal=29%","269582/107823/12428/27223/69263/66131/21975/237911/19718/19367/22427/74386/58230/12649/106344/319161/327762/12144/235559/11920/12021/12189/21853/223970/15270/26909/319189"
"R-MMU-202424","Downstream TCR signaling",75,0.262602261655343,0.910904807715894,0.62862669245648,0.62862669245648,0.966128191766545,6088,"tags=57%, list=39%, signal=35%","12501/18709/18708/16913/69077/19177/18033/19175/57296/19166/19185/66413/26446/26440/68652/17463/18035/12042/19172/26965/19211/70247/19184/103583/22123/216080/23997/18607/19173/19181/26443/19192/66589/19170/19167/19186/26445/16151/19188/67089/26409/19182/16912"
"R-MMU-72613","Eukaryotic Translation Initiation",109,0.250048672853527,0.917034957295259,0.630434782608696,0.630434782608696,0.966128191766545,11665,"tags=100%, list=75%, signal=25%","13685/13684/67204/67941/78655/100042807/13669/226982/13665/27367/55944/22384/53356/66235/66483/18458/68193/56347/68436/217869/16341/208643/19942/26905/68052/108067/66480/19981/67671/114641/27979/66085/98221/27370/22186/19982/19921/20084/68135/20068/16898/67025/67427/110954/20091/100503670/56040/75705/20115/270106/268449/67281/19899/20116/67891/20090/209354/19988/76808/20044/100502825/19989/619547/269261/73830/27050/217715/54127/26961/67186/19946/19941/20054/267019/11837/19951/66475/13681/223691/76846/66489/224045/19944/20104/19934/13667/67097/65019/22187/20102/22121/13682/20005/20088/75617/67115/19943/20055/54709/26451/57294/27207/68028/20085/66481/16785/57808/100043813/20103"
"R-MMU-72737","Cap-dependent Translation Initiation",109,0.250048672853527,0.917034957295259,0.630434782608696,0.630434782608696,0.966128191766545,11665,"tags=100%, list=75%, signal=25%","13685/13684/67204/67941/78655/100042807/13669/226982/13665/27367/55944/22384/53356/66235/66483/18458/68193/56347/68436/217869/16341/208643/19942/26905/68052/108067/66480/19981/67671/114641/27979/66085/98221/27370/22186/19982/19921/20084/68135/20068/16898/67025/67427/110954/20091/100503670/56040/75705/20115/270106/268449/67281/19899/20116/67891/20090/209354/19988/76808/20044/100502825/19989/619547/269261/73830/27050/217715/54127/26961/67186/19946/19941/20054/267019/11837/19951/66475/13681/223691/76846/66489/224045/19944/20104/19934/13667/67097/65019/22187/20102/22121/13682/20005/20088/75617/67115/19943/20055/54709/26451/57294/27207/68028/20085/66481/16785/57808/100043813/20103"
"R-MMU-205043","NRIF signals cell death from the nucleus",14,0.379590979732302,0.892530284467284,0.630738522954092,0.630738522954092,0.966128191766545,205,"tags=7%, list=1%, signal=7%","18049"
"R-MMU-3000171","Non-integrin membrane-ECM interactions",32,0.312023795999694,0.899215507551387,0.633136094674556,0.633136094674556,0.966128191766545,3018,"tags=47%, list=19%, signal=38%","53867/18214/12814/12826/12825/12827/12813/16412/16416/12830/12815/16403/16410/16398/12843"
"R-MMU-2730905","Role of LAT2/NTAL/LAB on calcium mobilization",11,0.393701473446572,0.870869984778331,0.633663366336634,0.633663366336634,0.966128191766545,2258,"tags=27%, list=15%, signal=23%","18709/18708/14784"
"R-MMU-209543","p75NTR recruits signalling complexes",13,0.388197362541537,0.889348198029071,0.633802816901408,0.633802816901408,0.966128191766545,205,"tags=8%, list=1%, signal=8%","18049"
"R-MMU-5654699","SHC-mediated cascade:FGFR2",12,-0.370031764857499,-0.870978143535098,0.634194831013916,0.634194831013916,0.966128191766545,2366,"tags=25%, list=15%, signal=21%","14172/14173/14180"
"R-MMU-418597","G alpha (z) signalling events",25,0.325161701458774,0.881261251917479,0.636542239685658,0.636542239685658,0.966128191766545,2713,"tags=36%, list=17%, signal=30%","224129/14709/58175/64337/14702/11515/432530/14701/14687"
"R-MMU-5654710","PI-3K cascade:FGFR3",11,-0.381242634577537,-0.870887997172516,0.639839034205231,0.639839034205231,0.966128191766545,2366,"tags=27%, list=15%, signal=23%","14172/14173/14180"
"R-MMU-392451","G beta:gamma signalling through PI3Kgamma",21,-0.334036668964163,-0.891094956846113,0.641393442622951,0.641393442622951,0.966128191766545,675,"tags=29%, list=4%, signal=27%","14696/14697/23797/30955/14710/104709"
"R-MMU-5576886","Phase 4 - resting membrane potential",11,0.386324403731228,0.854551862993139,0.643564356435644,0.643564356435644,0.966128191766545,2444,"tags=45%, list=16%, signal=38%","16515/16526/16525/52150/16528"
"R-MMU-6814122","Cooperation of PDCL (PhLP1) and TRiC/CCT in G-protein beta folding",31,0.315071144323807,0.897852297714633,0.643835616438356,0.643835616438356,0.966128191766545,3404,"tags=26%, list=22%, signal=20%","14709/12467/64337/14702/14682/14701/12462/19739"
"R-MMU-72165","mRNA Splicing - Minor Pathway",45,-0.283435884221282,-0.895882087570214,0.64453125,0.64453125,0.966128191766545,6006,"tags=49%, list=39%, signal=30%","192159/101943/319322/320632/433702/107701/68879/20624/69878/74351/72047/245841/68011/69241/231329/66585/66420/68705/20382/98053/225027/20020"
"R-MMU-9007101","Rab regulation of trafficking",107,0.24944537096187,0.914094511953617,0.645224171539961,0.645224171539961,0.966128191766545,5210,"tags=37%, list=34%, signal=25%","270192/72433/102442/235442/72121/11891/19341/216344/59005/71648/224617/216131/67844/19328/19326/19344/245828/67046/56382/66226/19324/67790/19339/56715/11845/67091/74018/76308/217449/17274/68365/209815/211922/103724/66687/78232/27096/14569/11651/53869"
"R-MMU-190236","Signaling by FGFR",63,-0.272502772753159,-0.916685744298611,0.645621181262729,0.645621181262729,0.966128191766545,1153,"tags=19%, list=7%, signal=18%","18803/66420/68705/98053/14172/26417/20020/14173/14180/16591/399558/14170"
"R-MMU-9614399","Regulation of localization of FOXO transcription factors",12,-0.360956814837755,-0.849617590546048,0.646123260437376,0.646123260437376,0.966128191766545,3057,"tags=25%, list=20%, signal=20%","329934/54601/23797"
"R-MMU-1483166","Synthesis of PA",29,0.318341197137969,0.897053528737938,0.646706586826347,0.646706586826347,0.966128191766545,1929,"tags=24%, list=12%, signal=21%","14555/18784/333433/78390/28169/18779/14571"
