"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"GO:0080182","histone H3-K4 trimethylation",24,0.347171435693236,0.965992343871941,0.485604606525912,0.485604606525912,0.75156808516292,724,"tags=12%, list=5%, signal=12%","14957/50708/50709"
"GO:0035850","epithelial cell differentiation involved in kidney development",32,0.332078296600043,0.97393724070684,0.485822306238185,0.485822306238185,0.751680265569243,1263,"tags=22%, list=8%, signal=20%","13618/16878/66277/14573/17260/17395/211401"
"GO:0033120","positive regulation of RNA splicing",40,-0.318917600930029,-0.978313730775768,0.486081370449679,0.486081370449679,0.751680265569243,4929,"tags=50%, list=32%, signal=34%","15481/433702/22722/107701/56541/72692/230753/13992/67760/20595/28000/20384/20462/22687/66810/19652/72486/269254/101214/20020"
"GO:0090313","regulation of protein targeting to membrane",31,-0.33507333159788,-0.978188252910126,0.486081370449679,0.486081370449679,0.751680265569243,752,"tags=13%, list=5%, signal=12%","13866/13830/16500/80982"
"GO:0035176","social behavior",44,-0.316125172265388,-0.990371587729275,0.486373165618449,0.486373165618449,0.751681554714067,1193,"tags=14%, list=8%, signal=13%","58234/16535/209012/18191/15567/66797"
"GO:0032715","negative regulation of interleukin-6 production",36,-0.323025225864886,-0.974478616733165,0.48643006263048,0.48643006263048,0.751681554714067,1667,"tags=22%, list=11%, signal=20%","73914/19261/16598/50931/81799/20128/15223/229521"
"GO:0099527","postsynapse to nucleus signaling pathway",14,0.40559435269126,0.997256823553166,0.486486486486487,0.486486486486487,0.751681554714067,120,"tags=7%, list=1%, signal=7%","211323"
"GO:0002377","immunoglobulin production",109,-0.267095739800668,-0.980536491003663,0.486707566462168,0.486707566462168,0.751773142640406,3720,"tags=29%, list=24%, signal=22%","214763/77782/50723/75698/27223/232811/15002/17688/320795/21423/27362/15458/18861/22163/58230/51869/16193/72544/20947/22256/16190/11920/14190/22042/237877/50931/77125/21803/53314/26909/12483/19662"
"GO:0019935","cyclic-nucleotide-mediated signaling",65,-0.293681840766845,-0.978171874363963,0.48695652173913,0.48695652173913,0.751773142640406,842,"tags=14%, list=5%, signal=13%","18159/18585/14745/23796/170639/11826/107221/19229/20287"
"GO:0061178","regulation of insulin secretion involved in cellular response to glucose stimulus",69,0.287183130776495,0.975821543230196,0.487084870848708,0.487084870848708,0.751773142640406,2428,"tags=23%, list=16%, signal=20%","12638/224129/545192/217166/17932/71111/110385/94353/15251/319613/50873/18189/223775/75454/12289/330890"
"GO:0002090","regulation of receptor internalization",69,0.287081305146363,0.975475549218408,0.487084870848708,0.487084870848708,0.751773142640406,3440,"tags=30%, list=22%, signal=24%","192199/211323/18205/13491/30878/13380/13132/19259/11600/16416/50791/93742/232227/17999/20239/12512/77116/84506/94245/22339/53378"
"GO:2000696","regulation of epithelial cell differentiation involved in kidney development",13,-0.400688668727918,-0.976168886279811,0.487704918032787,0.487704918032787,0.752521907448712,583,"tags=15%, list=4%, signal=15%","12705/19126"
"GO:2000001","regulation of DNA damage checkpoint",18,-0.371478991883817,-0.96894965883102,0.487951807228916,0.487951807228916,0.75264835484376,2063,"tags=33%, list=13%, signal=29%","219158/19891/234736/68145/241627/52040"
"GO:0010543","regulation of platelet activation",40,-0.317444856040127,-0.973795928862299,0.488222698072805,0.488222698072805,0.75264835484376,3038,"tags=35%, list=20%, signal=28%","18595/11816/16456/268860/18750/16193/246707/208936/18761/18783/14729/11684/20344/70945"
"GO:0046886","positive regulation of hormone biosynthetic process",11,0.433776298755612,0.986818012312223,0.488372093023256,0.488372093023256,0.75264835484376,1304,"tags=36%, list=8%, signal=33%","19017/22417/15251/13132"
"GO:0016226","iron-sulfur cluster assembly",22,0.35860312113772,0.976226941511039,0.488461538461538,0.488461538461538,0.75264835484376,5246,"tags=45%, list=34%, signal=30%","22436/100900/66383/14297/56748/26425/74316/76826/69046/67563"
"GO:0031163","metallo-sulfur cluster assembly",22,0.35860312113772,0.976226941511039,0.488461538461538,0.488461538461538,0.75264835484376,5246,"tags=45%, list=34%, signal=30%","22436/100900/66383/14297/56748/26425/74316/76826/69046/67563"
"GO:1905476","negative regulation of protein localization to membrane",29,0.340257596965014,0.970124174218915,0.488636363636364,0.488636363636364,0.752698617849197,3761,"tags=38%, list=24%, signal=29%","98496/233489/13132/18777/12048/14371/16413/108155/69660/11773/12550"
"GO:0043268","positive regulation of potassium ion transport",39,0.319611453543803,0.974862044041744,0.48876404494382,0.48876404494382,0.752698617849197,1459,"tags=23%, list=9%, signal=21%","16533/227618/66240/13483/14202/433809/140492/192176/14428"
"GO:0021675","nerve development",65,0.290636315652307,0.976833306184939,0.488929889298893,0.488929889298893,0.752746192714626,996,"tags=12%, list=6%, signal=12%","238384/18049/13405/18205/239250/20512/13844/12778"
"GO:0090050","positive regulation of cell migration involved in sprouting angiogenesis",20,-0.365455712614624,-0.977176060304955,0.489151873767258,0.489151873767258,0.752803122591552,2594,"tags=50%, list=17%, signal=42%","240185/56233/14461/23797/16542/14234/14173/16952/18186/79221"
"GO:0046661","male sex differentiation",112,0.270118084824138,0.97571652993167,0.489236790606654,0.489236790606654,0.752803122591552,1907,"tags=18%, list=12%, signal=16%","16175/12638/14725/22417/26423/77595/21808/16322/20319/104271/11835/192176/56739/75019/15488/94109/12443/12048/381157/14766"
"GO:0045605","negative regulation of epidermal cell differentiation",12,-0.410107236193996,-0.978549345330539,0.489795918367347,0.489795918367347,0.753040263282241,2511,"tags=58%, list=16%, signal=49%","67996/15208/18128/17702/19695/107586/15205"
"GO:0045683","negative regulation of epidermis development",12,-0.410107236193996,-0.978549345330539,0.489795918367347,0.489795918367347,0.753040263282241,2511,"tags=58%, list=16%, signal=49%","67996/15208/18128/17702/19695/107586/15205"
"GO:0006686","sphingomyelin biosynthetic process",12,-0.409873784708334,-0.977992311027557,0.489795918367347,0.489795918367347,0.753040263282241,1506,"tags=33%, list=10%, signal=30%","217258/268656/227102/27404"
"GO:0060080","inhibitory postsynaptic potential",15,0.395741183915374,0.985124669471986,0.490196078431373,0.490196078431373,0.753447816451637,929,"tags=27%, list=6%, signal=25%","225872/13491/627214/11554"
"GO:0098661","inorganic anion transmembrane transport",44,-0.31562988658558,-0.988819933801891,0.490566037735849,0.490566037735849,0.753808738281068,1402,"tags=25%, list=9%, signal=23%","216643/56188/19204/13521/20499/330064/224674/67554/233246/14404/71345"
"GO:0051000","positive regulation of nitric-oxide synthase activity",16,-0.383740629208186,-0.974145003275489,0.490945674044266,0.490945674044266,0.754184326997221,2891,"tags=44%, list=19%, signal=36%","11816/74769/21750/13361/14528/20778/19229"
"GO:0032436","positive regulation of proteasomal ubiquitin-dependent protein catabolic process",89,-0.275876348540348,-0.975142813579275,0.491525423728814,0.491525423728814,0.75486703580425,863,"tags=8%, list=6%, signal=7%","77125/12795/106042/12398/15511/193740/72293"
"GO:0032069","regulation of nuclease activity",22,-0.359604763817784,-0.977769428550484,0.491701244813278,0.491701244813278,0.754929200534736,2948,"tags=32%, list=19%, signal=26%","97165/21749/21750/72774/18538/93759/246728"
"GO:0010951","negative regulation of endopeptidase activity",119,-0.262823985701025,-0.97944602346454,0.491935483870968,0.491935483870968,0.755080997894812,2910,"tags=25%, list=19%, signal=21%","226691/15951/17952/18816/20725/20745/14775/64209/16193/59009/234069/17951/18793/16600/17948/319433/20724/20701/20713/17002/11752/59083/21857/16000/15511/11826/66222/216795/241197/66957"
"GO:1905144","response to acetylcholine",25,0.347591648111754,0.967582586848038,0.492217898832685,0.492217898832685,0.755236657268966,857,"tags=20%, list=6%, signal=19%","67792/114654/23934/18795/20411"
"GO:0030890","positive regulation of B cell proliferation",35,0.324804965848265,0.966940415401729,0.492307692307692,0.492307692307692,0.755236657268966,2777,"tags=29%, list=18%, signal=24%","13844/17260/72049/16149/19264/18019/321019/12053/106759/105855"
"GO:0098901","regulation of cardiac muscle cell action potential",23,-0.357609416346767,-0.982578953268919,0.492753623188406,0.492753623188406,0.75568620340163,1242,"tags=22%, list=8%, signal=20%","216033/13506/20191/68667/14613"
"GO:0030832","regulation of actin filament length",149,-0.25905332156763,-0.989865060976346,0.492871690427699,0.492871690427699,0.75568620340163,2154,"tags=19%, list=14%, signal=16%","110380/27360/108100/20947/15163/104445/12721/56320/104252/213556/230101/237860/69524/68732/207495/20259/12332/227753/11472/23963/67384/22351/50874/18613/19229/20563/14063/18829"
"GO:1902259","regulation of delayed rectifier potassium channel activity",14,-0.395006019458752,-0.97336870188277,0.493801652892562,0.493801652892562,0.756207976019841,1944,"tags=29%, list=13%, signal=25%","57442/16538/16535/16497"
"GO:0070988","demethylation",54,-0.296360253742099,-0.971957671930306,0.493801652892562,0.493801652892562,0.756207976019841,784,"tags=22%, list=5%, signal=21%","75605/30841/268420/22289/252838/21849/14462/77035/13813/15460/13113/622127"
"GO:0032689","negative regulation of interferon-gamma production",26,-0.346607972676031,-0.979795130020984,0.49390243902439,0.49390243902439,0.756207976019841,1429,"tags=23%, list=9%, signal=21%","83408/13198/77125/102657/317757/16858"
"GO:0002888","positive regulation of myeloid leukocyte mediated immunity",15,-0.385249450167293,-0.96177276153742,0.49390243902439,0.49390243902439,0.756207976019841,1233,"tags=20%, list=8%, signal=18%","19204/11846/14063"
"GO:1900017","positive regulation of cytokine production involved in inflammatory response",22,0.357852625373181,0.974183863407009,0.494230769230769,0.494230769230769,0.756207976019841,1703,"tags=23%, list=11%, signal=20%","21899/56069/15251/21926/239114"
"GO:2000010","positive regulation of protein localization to cell surface",22,0.357268573316775,0.972593895782357,0.494230769230769,0.494230769230769,0.756207976019841,1880,"tags=18%, list=12%, signal=16%","211323/333433/21926/22177"
"GO:0030857","negative regulation of epithelial cell differentiation",43,0.313999821788608,0.972092841497869,0.494274809160305,0.494274809160305,0.756207976019841,2908,"tags=30%, list=19%, signal=25%","16175/12389/22436/21808/24064/17395/12443/22601/60611/114716/20682/13388/723792"
"GO:1901016","regulation of potassium ion transmembrane transporter activity",51,0.303724747551088,0.968708262331185,0.494296577946768,0.494296577946768,0.756207976019841,1506,"tags=20%, list=10%, signal=18%","12373/12389/12391/227618/66240/14202/433809/20928/14428/16412"
"GO:0045672","positive regulation of osteoclast differentiation",23,-0.357309919205906,-0.981756045443447,0.494824016563147,0.494824016563147,0.756807314957677,1237,"tags=22%, list=8%, signal=20%","14281/21847/83430/21943/97086"
"GO:0032418","lysosome localization",62,-0.293944957737879,-0.968638425017616,0.495633187772926,0.495633187772926,0.757341987241114,2915,"tags=24%, list=19%, signal=20%","56632/216805/353047/14461/73689/14389/20170/18124/16190/17760/12890/19419/70450/19215/18159"
"GO:1990849","vacuolar localization",62,-0.293944957737879,-0.968638425017616,0.495633187772926,0.495633187772926,0.757341987241114,2915,"tags=24%, list=19%, signal=20%","56632/216805/353047/14461/73689/14389/20170/18124/16190/17760/12890/19419/70450/19215/18159"
"GO:1903671","negative regulation of sprouting angiogenesis",13,-0.398246014739088,-0.970218024650975,0.495901639344262,0.495901639344262,0.757341987241114,2685,"tags=46%, list=17%, signal=38%","74769/20358/243362/16598/14254/242705"
"GO:0060221","retinal rod cell differentiation",13,-0.396506982858103,-0.965981346783703,0.495901639344262,0.495901639344262,0.757341987241114,3422,"tags=69%, list=22%, signal=54%","52906/320234/77945/27419/19242/236266/102774/20681/12628"
"GO:0000086","G2/M transition of mitotic cell cycle",129,-0.259354989168143,-0.976965199557693,0.495967741935484,0.495967741935484,0.757341987241114,3376,"tags=34%, list=22%, signal=27%","11799/68067/18817/20133/12567/269582/60364/12428/68592/68964/53892/268697/12530/14199/14235/30840/17193/50788/72772/12531/54601/77035/28010/18392/12649/18647/22410/12144/235559/15937/11920/26380/18761/71276/12189/18767/67141/77011/76843/15364/18671/66371/15512/23834"
"GO:0021537","telencephalon development",182,-0.247599020946653,-0.97882935598786,0.496031746031746,0.496031746031746,0.757341987241114,2195,"tags=19%, list=14%, signal=17%","328365/77579/545428/330938/71877/20361/21960/64930/320790/18124/13813/319565/15205/20359/12227/16874/19130/56847/20315/11932/58234/11682/12156/98660/20689/16485/12767/209012/24136/58208/12159/11826/20563/21367/20287"
"GO:1901678","iron coordination entity transport",11,0.43249037102052,0.983892595097958,0.496124031007752,0.496124031007752,0.757341987241114,3971,"tags=36%, list=26%, signal=27%","16819/52466/217721/70804"
"GO:0032288","myelin assembly",24,-0.357722976867279,-0.98747225863949,0.496881496881497,0.496881496881497,0.757894850807057,411,"tags=17%, list=3%, signal=16%","11305/12805/192897/22239"
"GO:0070304","positive regulation of stress-activated protein kinase signaling cascade",120,-0.261259824831608,-0.976581355068562,0.496981891348089,0.496981891348089,0.757894850807057,1919,"tags=18%, list=12%, signal=15%","17951/22422/17948/26403/53416/22032/242316/19419/12156/245527/14257/13608/140577/12159/22029/29820/19229/21943/14063/18829/14170"
"GO:0016051","carbohydrate biosynthetic process",168,0.259096187876871,0.989586211086619,0.496993987975952,0.496993987975952,0.757894850807057,2658,"tags=26%, list=17%, signal=22%","16846/18534/19228/16770/14120/241113/14348/217166/56012/98388/14555/20411/18563/244416/77590/14936/15251/213053/26877/233571/15118/14711/20443/18605/20322/14718/12952/68947/18627/76282/14571/58250/74185/54646/67078/59003/18655/26384/280645/77781/105193/216558/108155/14815"
"GO:0050792","regulation of viral process",144,-0.258379723193507,-0.986024901782423,0.497029702970297,0.497029702970297,0.757894850807057,2928,"tags=22%, list=19%, signal=18%","16647/226691/15951/100038882/330192/19294/211948/18453/57874/18128/50528/98999/22088/16852/12043/69097/66949/19130/67246/17002/15364/192231/12767/20684/13830/12642/227753/14114/723960/20128/20568/246728"
"GO:0008380","RNA splicing",372,-0.2322737255447,-0.988703607653003,0.497907949790795,0.497907949790795,0.758420811666767,5402,"tags=34%, list=35%, signal=22%","12750/170791/107701/68879/70601/20624/73473/217207/381802/56215/66704/53317/57905/22380/17149/69878/66983/74351/72502/67465/225160/56541/236732/72692/230596/83486/74111/56335/230753/13992/67760/72459/234723/20595/71702/101985/67996/16549/66441/66801/16969/209416/60321/102414/19205/71713/69269/227707/67736/56009/28000/20227/117198/12812/68011/20384/54633/64340/56194/72397/20462/27886/219158/22687/68592/100034361/66585/67302/66810/67678/19652/108014/54614/67439/70767/109095/237859/77604/53890/19712/231889/100336/73666/55934/68278/69562/83703/68295/70650/27756/19654/54723/20383/20220/20382/72486/215051/70052/67532/56706/77411/67207/193116/100041194/330361/269254/20826/53975/106347/238831/101214/103284/225027/21681/67480/12747/217827/20020/384569/76793/14266/16854/98985/14007/100039795"
