"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment"
"R-MMU-110314","Recognition of DNA damage by PCNA-containing replication complex",28,-0.367633035092102,-1.08586153811257,0.354661791590494,0.354661791590494,0.52194828125097,4147,"tags=57%, list=27%, signal=42%","18538/19718/59001/18974/99375/76843/18971/66979/19687/72151/68275/106344/58186/18973/18972/230484"
"R-MMU-425410","Metal ion SLC transporters",19,-0.393138963521507,-1.0698767364787,0.354898336414048,0.354898336414048,0.52194828125097,1631,"tags=47%, list=11%, signal=42%","14977/20529/69048/210148/338365/98396/106957/53945/67547"
"R-MMU-5663220","RHO GTPases Activate Formins",125,-0.264604381063734,-1.04494710021066,0.359300476947536,0.359300476947536,0.527306509727309,3160,"tags=29%, list=20%, signal=23%","59015/67052/52276/67203/56419/102920/12615/69736/72155/20877/236930/73804/107995/110379/66468/60411/70385/108000/66570/22145/67629/68014/83815/56150/67139/66934/229841/12235/208628/66140/68549/66977/72415/18817/71876/66442"
"R-MMU-425366","Transport of bile salts and organic acids, metal ions and amine compounds",49,0.297222255612729,1.05008288319376,0.35981308411215,0.35981308411215,0.527306509727309,1779,"tags=22%, list=11%, signal=20%","20519/72027/30805/22598/58176/20538/21366/103098/18173/56774/242126"
"R-MMU-3899300","SUMOylation of transcription cofactors",37,0.315289184457582,1.05575901473533,0.366812227074236,0.366812227074236,0.536615677962495,5374,"tags=51%, list=35%, signal=34%","54383/18148/22658/72465/13163/19821/29871/56469/224903/19763/328572/17190/22196/223701/12151/109113/12416/17344/67040"
"R-MMU-2555396","Mitotic Metaphase and Anaphase",210,-0.24514780255746,-1.03886621151411,0.371814092953523,0.371814092953523,0.542975361837243,3284,"tags=23%, list=21%, signal=18%","69922/72787/59015/217232/67052/52276/67203/66998/102920/12615/12442/69736/72155/67849/20877/69482/236930/73804/107995/110379/105988/66468/60411/70385/67141/108000/66570/22145/68612/67629/68014/83815/56150/67139/66934/12534/229841/12235/208628/66140/68549/66977/72415/18817/100710/268697/71876/66442"
"R-MMU-2428924","IGF1R signaling cascade",36,0.317613247251172,1.0530224164219,0.373626373626374,0.373626373626374,0.544358948052392,1226,"tags=17%, list=8%, signal=15%","14171/14186/16001/14178/16370/14388"
"R-MMU-1660514","Synthesis of PIPs at the Golgi membrane",16,-0.411772147115261,-1.07245881870633,0.374074074074074,0.374074074074074,0.544358948052392,2968,"tags=38%, list=19%, signal=30%","234729/224020/83493/18705/103199/18711"
"R-MMU-512988","Interleukin-3, Interleukin-5 and GM-CSF signaling",37,-0.33742927634822,-1.05801923402787,0.376838235294118,0.376838235294118,0.546813824370007,2481,"tags=24%, list=16%, signal=20%","20850/22324/20851/18708/16331/15170/18707/16185/20963"
"R-MMU-5669034","TNFs bind their physiological receptors",19,-0.388436382618404,-1.05707927202854,0.377079482439926,0.377079482439926,0.546813824370007,784,"tags=32%, list=5%, signal=30%","16992/21950/13608/21949/13607/18383"
"R-MMU-2980736","Peptide hormone metabolism",37,-0.336712714072863,-1.05577243233387,0.378676470588235,0.378676470588235,0.547364999251481,4241,"tags=43%, list=27%, signal=32%","72061/66624/67475/69019/69048/210148/64337/18548/13809/13033/64138/66286/16000/76687/13482/70008"
"R-MMU-2428928","IRS-related events triggered by IGF1R",35,0.319157812658309,1.04490509107469,0.378854625550661,0.378854625550661,0.547364999251481,1226,"tags=17%, list=8%, signal=16%","14171/14186/16001/14178/16370/14388"
"R-MMU-392518","Signal amplification",27,-0.369525336136786,-1.0704861300567,0.379439252336449,0.379439252336449,0.547364999251481,226,"tags=30%, list=1%, signal=29%","14675/18783/26416/14709/64337/14672/14696/14676"
"R-MMU-438066","Unblocking of NMDA receptors, glutamate binding and activation",16,0.40123860955621,1.06329620851141,0.383116883116883,0.383116883116883,0.5517107161844,1404,"tags=25%, list=9%, signal=23%","242274/12322/53623/23859"
"R-MMU-352230","Amino acid transport across the plasma membrane",26,0.351207982701402,1.05887017272211,0.384615384615385,0.384615384615385,0.552908734975687,1889,"tags=27%, list=12%, signal=24%","20532/22598/11989/21366/103098/56774/215113"
"R-MMU-1280215","Cytokine Signaling in Immune system",328,0.218829125785381,1.01669494491805,0.386666666666667,0.386666666666667,0.553715854623296,4314,"tags=34%, list=28%, signal=25%","21943/12977/16878/16156/12322/72049/67603/12978/56708/85030/319520/16170/27279/434341/16181/24014/93834/15162/53603/18034/26397/235584/54473/102626/23939/18414/72349/231655/11797/80750/19052/56468/15980/22190/19697/17164/26419/18033/26398/19053/56484/11820/22163/12362/20908/230979/19094/17096/240518/19698/66724/22030/14256/12985/213208/19283/18753/16453/73086/19171/19186/20848/66892/13681/12402/54607/16994/216080/245527/21938/16912/19247/16913/22631/16175/26417/11652/17999/103583/12703/74769/18412/56469/230073/26443/16452/67245/13684/51792/20399/240873/78294/74153/12576/57296/192170/23806/16169/14783/21682/16646/26442/18036/20909/17082/20662/93871/18035/54721/66105/15289/16195/217069"
"R-MMU-176407","Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase",20,-0.378171896011231,-1.04062463327146,0.387037037037037,0.387037037037037,0.553715854623296,4958,"tags=50%, list=32%, signal=34%","17222/66440/52563/59008/75430/52206/77891/217232/107995/68612"
"R-MMU-1483206","Glycerophospholipid biosynthesis",101,0.253429449575827,1.02566443041247,0.387179487179487,0.387179487179487,0.553715854623296,2082,"tags=18%, list=13%, signal=16%","665270/237625/102278/231510/236899/23945/214253/68255/99010/18806/18779/28169/329502/67216/66857/210992/97212/12660"
"R-MMU-1433557","Signaling by SCF-KIT",36,0.314981328019631,1.04429648961308,0.389010989010989,0.389010989010989,0.555244373310889,4332,"tags=44%, list=28%, signal=32%","16590/19273/14786/17311/23921/18750/17096/20848/12402/19247/16452/17395/14783/21682/20662/19353"
"R-MMU-2022090","Assembly of collagen fibrils and other multimeric structures",40,-0.32902426623448,-1.05319073889235,0.389587073608618,0.389587073608618,0.555244373310889,2548,"tags=30%, list=16%, signal=25%","12834/12842/12843/12833/12825/17392/12831/12839/329941/16949/12837/18542"
"R-MMU-204174","Regulation of pyruvate dehydrogenase (PDH) complex",15,-0.412855758884771,-1.06112615559437,0.390423572744015,0.390423572744015,0.555482125706028,1885,"tags=40%, list=12%, signal=35%","20181/68263/228026/27402/235339/382051"
"R-MMU-422085","Synthesis, secretion, and deacylation of Ghrelin",11,-0.454322189519617,-1.07444022435668,0.391221374045802,0.391221374045802,0.555664100122732,4010,"tags=64%, list=26%, signal=47%","12038/66624/69019/18548/66286/16000/76687"
"R-MMU-912631","Regulation of signaling by CBL",21,-0.377316163211124,-1.05197447316626,0.395910780669145,0.395910780669145,0.561363374120173,976,"tags=10%, list=6%, signal=9%","18707/20963"
"R-MMU-8863795","Downregulation of ERBB2 signaling",26,0.349953182596434,1.05508702863279,0.397435897435897,0.397435897435897,0.562564194682032,3434,"tags=46%, list=22%, signal=36%","15200/13867/19248/22190/12223/13649/13866/13874/12539/13869/11652/17179"
"R-MMU-392451","G beta:gamma signalling through PI3Kgamma",21,-0.375170505048137,-1.04599228147749,0.403345724907063,0.403345724907063,0.569954432577091,226,"tags=24%, list=1%, signal=23%","14709/64337/11651/14696/104709"
"R-MMU-1358803","Downregulation of ERBB2:ERBB3 signaling",12,0.438816931522891,1.06291313390868,0.404710920770878,0.404710920770878,0.569954432577091,3864,"tags=42%, list=25%, signal=31%","13867/22190/13866/11652/78294"
"R-MMU-9705462","Inactivation of CSF3 (G-CSF) signaling",19,-0.377738547835128,-1.0279665011579,0.404805914972274,0.404805914972274,0.569954432577091,14,"tags=11%, list=0%, signal=11%","12702/20963"
"R-MMU-6783310","Fanconi Anemia Pathway",34,-0.336928461446856,-1.04582287608895,0.405405405405405,0.405405405405405,0.569954432577091,3214,"tags=53%, list=21%, signal=42%","67030/71711/330554/69928/193838/50505/14087/20892/101831/104806/208836/68275/268465/67196/230484/140917/211651/237211"
"R-MMU-5654706","FRS-mediated FGFR3 signaling",12,0.437036973727212,1.05860167648094,0.406852248394004,0.406852248394004,0.571020699500357,70,"tags=8%, list=0%, signal=8%","14171"
"R-MMU-211859","Biological oxidations",124,-0.256702871071976,-1.01471279412275,0.408585055643879,0.408585055643879,0.572484039557925,2238,"tags=19%, list=14%, signal=17%","23827/14148/110175/14871/212503/20181/14863/76263/68738/13521/11668/19223/68044/66427/13121/55990/14262/207182/231583/23887/60525/14598/68312/19224"
"R-MMU-179409","APC-Cdc20 mediated degradation of Nek2A",26,-0.360223452333658,-1.03792275042649,0.410112359550562,0.410112359550562,0.573310405074566,4958,"tags=50%, list=32%, signal=34%","17222/66440/52563/59008/75430/52206/12236/77891/217232/107995/68612/56150/18005"
"R-MMU-449147","Signaling by Interleukins",226,0.223736458961408,1.01093459616001,0.410557184750733,0.410557184750733,0.573310405074566,2575,"tags=21%, list=17%, signal=18%","12977/16878/16156/67603/12978/56708/319520/16170/434341/16181/93834/15162/53603/18034/26397/235584/54473/102626/23939/18414/72349/80750/19052/56468/22190/19697/17164/26419/18033/26398/19053/11820/12362/20908/19094/17096/240518/66724/22030/213208/19283/16453/73086/19171/19186/20848/12402"
"R-MMU-420092","Glucagon-type ligand receptors",17,-0.389020041248174,-1.02560594803353,0.411545623836127,0.411545623836127,0.573636600985978,3402,"tags=35%, list=22%, signal=28%","14709/64337/11517/22354/20287/14696"
"R-MMU-432722","Golgi Associated Vesicle Biogenesis",52,-0.29956392008501,-1.02145788537796,0.412173913043478,0.412173913043478,0.573636600985978,2514,"tags=21%, list=16%, signal=18%","16004/21985/67602/77929/245638/20661/21987/22042/27059/67489/72685"
"R-MMU-174048","APC/C:Cdc20 mediated degradation of Cyclin B",24,-0.361372832449714,-1.02684643515181,0.416044776119403,0.416044776119403,0.578053925032336,4958,"tags=50%, list=32%, signal=34%","17222/66440/52563/59008/75430/52206/77891/217232/107995/68612/12534/268697"
"R-MMU-1474290","Collagen formation",65,-0.288642413240262,-1.0267474373525,0.418244406196213,0.418244406196213,0.579247719941446,2548,"tags=28%, list=16%, signal=23%","12834/12821/12842/12843/12833/12825/213945/18453/18451/17392/12831/12839/12817/329941/16949/216725/12837/18542"
"R-MMU-9758274","Regulation of NF-kappa B signaling",15,0.394627739200386,1.025950983637,0.418300653594771,0.418300653594771,0.579247719941446,4880,"tags=53%, list=31%, signal=37%","434341/80750/22190/22030/78294/16150/22034/22187"
"R-MMU-68882","Mitotic Anaphase",209,-0.240271827198534,-1.01741326101052,0.419548872180451,0.419548872180451,0.58000791452315,3284,"tags=22%, list=21%, signal=18%","69922/72787/59015/217232/67052/52276/67203/66998/102920/12615/12442/69736/72155/67849/20877/69482/236930/73804/107995/110379/105988/66468/60411/70385/108000/66570/22145/68612/67629/68014/83815/56150/67139/66934/12534/229841/12235/208628/66140/68549/66977/72415/18817/100710/268697/71876/66442"
"R-MMU-8953750","Transcriptional Regulation by E2F6",23,0.355488634774764,1.03617252814154,0.420824295010846,0.420824295010846,0.580803125437511,3825,"tags=43%, list=25%, signal=33%","56353/22658/50496/17187/67057/19821/71041/110147/245688/19763"
"R-MMU-5654700","FRS-mediated FGFR2 signaling",14,0.404773592988606,1.03579640380679,0.422505307855626,0.422505307855626,0.582154542035729,1018,"tags=14%, list=7%, signal=13%","14171/14178"
"R-MMU-5654710","PI-3K cascade:FGFR3",11,0.438675424411026,1.04945140435219,0.426778242677824,0.426778242677824,0.58706686781902,1226,"tags=18%, list=8%, signal=17%","14171/14388"
"R-MMU-622312","Inflammasomes",11,0.437219696003054,1.04596883811509,0.428870292887029,0.428870292887029,0.588967917035516,3572,"tags=45%, list=23%, signal=35%","12048/12043/15516/67955/18439"
"R-MMU-5689877","Josephin domain DUBs",11,0.436392343221593,1.04398954661599,0.433054393305439,0.433054393305439,0.593730947237384,6388,"tags=73%, list=41%, signal=43%","22190/74158/78294/22187/19359/50873/22186/66124"
"R-MMU-193639","p75NTR signals via NF-kB",16,0.386802762839881,1.02504071486113,0.435064935064935,0.435064935064935,0.59550315933849,4880,"tags=62%, list=31%, signal=43%","18049/22190/19697/18033/18412/78294/18035/16150/22034/22187"
"R-MMU-5654687","Downstream signaling of activated FGFR1",21,0.355145940636015,1.00491002769583,0.4375,0.4375,0.597849648833781,2318,"tags=24%, list=15%, signal=20%","14171/71436/14388/399558/14182"
"R-MMU-2454202","Fc epsilon receptor (FCERI) signaling",104,0.24750068798056,1.00611473774787,0.439276485788114,0.439276485788114,0.599289942522565,5435,"tags=46%, list=35%, signal=30%","18019/56743/12042/22190/19697/26419/18033/26398/17096/66724/19171/19186/216080/16912/16913/26417/103583/74769/224105/26443/78294/57296/21682/26442/20662/18035/19353/16150/16822/22034/21402/93765/18709/53380/26965/22187/69077/14784/70247/19184/19172/56550/26440/19182/19188/66589/19192/26400"
"R-MMU-199992","trans-Golgi Network Vesicle Budding",66,-0.284418622308469,-1.01378073895514,0.442340791738382,0.442340791738382,0.602433609437235,2623,"tags=21%, list=17%, signal=18%","16004/13423/21985/67602/77929/245638/107338/20661/21987/22042/64138/27059/67489/72685"
"R-MMU-450302","activated TAK1 mediates p38 MAPK activation",22,0.353261787952778,1.01577324741541,0.443478260869565,0.443478260869565,0.602433609437235,2326,"tags=27%, list=15%, signal=23%","26397/102626/22190/17164/19094/66724"
"R-MMU-5633007","Regulation of TP53 Activity",143,-0.247373176163941,-0.9986052090968,0.443759630200308,0.443759630200308,0.602433609437235,4289,"tags=29%, list=28%, signal=21%","15258/241764/21981/19355/80751/23988/26416/53325/219024/108083/231724/109270/17535/241113/12450/72151/50883/11920/20877/68275/106344/235559/11651/237911/12144/19367/15574/18854/407786/12649/26909/12534/12021/72119/20878/74386/12189/12428/327762/29813/108079/223970"
"R-MMU-1483213","Synthesis of PE",11,-0.4355100780155,-1.02995089548089,0.444656488549618,0.444656488549618,0.602664797002235,2566,"tags=45%, list=17%, signal=38%","99712/75320/68671/237928/14245"
"R-MMU-5625740","RHO GTPases activate PKNs",21,0.352486811907521,0.997385838852756,0.448275862068966,0.448275862068966,0.606579169417609,4332,"tags=43%, list=28%, signal=31%","55948/22629/22628/11852/109333/22631/19046/22630/19353"
"R-MMU-5654708","Downstream signaling of activated FGFR3",17,0.377130926243022,1.01330308037455,0.449462365591398,0.449462365591398,0.607194143812826,1226,"tags=12%, list=8%, signal=11%","14171/14388"
"R-MMU-3214841","PKMTs methylate histone lysines",43,-0.309125766785643,-1.01231606107588,0.451557093425606,0.451557093425606,0.608165470402099,1582,"tags=16%, list=10%, signal=15%","319161/319153/319160/70673/319158/15077/97114"
"R-MMU-435354","Zinc transporters",11,-0.434042098613957,-1.02647922679746,0.452290076335878,0.452290076335878,0.608165470402099,1165,"tags=18%, list=8%, signal=17%","106957/67547"
"R-MMU-3301854","Nuclear Pore Complex (NPC) Disassembly",31,-0.334426993673142,-1.01416316983715,0.452380952380952,0.452380952380952,0.608165470402099,4207,"tags=39%, list=27%, signal=28%","103468/19069/69912/231042/72787/59015/12442/69736/69482/110379/12534/268697"
"R-MMU-983705","Signaling by the B Cell Receptor (BCR)",92,0.24962887402162,0.995568298193692,0.456140350877193,0.456140350877193,0.61222721255532,1694,"tags=12%, list=11%, signal=11%","83490/12483/17060/18019/18037/12518/26377/12042/22190/19697/18033"
"R-MMU-2172127","DAP12 interactions",22,-0.356881470715278,-1.00418268897868,0.457564575645756,0.457564575645756,0.612454091107452,14,"tags=9%, list=0%, signal=9%","18708/20963"
"R-MMU-399956","CRMPs in Sema3A signaling",13,-0.41014038380222,-1.02439570843031,0.457786116322702,0.457786116322702,0.612454091107452,2707,"tags=31%, list=17%, signal=25%","14159/12934/18845/18186"
"R-MMU-2871796","FCERI mediated MAPK activation",23,-0.354993182565852,-1.00218208018655,0.460258780036969,0.460258780036969,0.61436355102974,14,"tags=39%, list=0%, signal=39%","15461/57257/26413/16476/22325/22324/26420/14281/20963"
"R-MMU-9035034","RHOF GTPase cycle",36,-0.321445105904164,-1.00711085293912,0.460694698354662,0.460694698354662,0.61436355102974,2871,"tags=25%, list=19%, signal=20%","23912/56419/18708/27360/68428/66898/12389/218581/207495"
"R-MMU-3295583","TRP channels",17,0.373757874338288,1.00424011669937,0.462365591397849,0.462365591397849,0.614744133059923,2101,"tags=29%, list=14%, signal=25%","28240/246788/64177/68279/22063"
"R-MMU-975163","IRAK2 mediated activation of TAK1 complex upon TLR7/8 or 9 stimulation",14,0.390756290715159,0.999926792899843,0.462845010615711,0.462845010615711,0.614744133059923,4880,"tags=43%, list=31%, signal=29%","22190/66724/78294/21898/22034/22187"
"R-MMU-2022870","Chondroitin sulfate biosynthesis",16,0.378786501335011,1.00379734430416,0.463203463203463,0.463203463203463,0.614744133059923,546,"tags=12%, list=4%, signal=12%","29873/71367"
